4543,103,10,0.1523035891881682,3,15,1.508858471797646
4546,103,10,0.1523035891881682,3,15,1.508858471797646
4549,10,18,0.1574040440913572,3,15,1.454618820871661
4552,10,18,0.1574040440913572,3,15,1.454618820871661
4555,10,18,0.1574040440913572,3,15,1.454618820871661
4558,10,18,0.1574040440913572,3,15,1.454618820871661
4561,10,18,0.1574040440913572,3,15,1.454618820871661
4564,10,18,0.1574040440913572,3,15,1.454618820871661
4567,10,18,0.1574040440913572,3,15,1.454618820871661
4570,10,18,0.1574040440913572,3,15,1.454618820871661
4573,10,18,0.1574040440913572,3,15,1.454618820871661
4576,10,18,0.1574040440913572,3,15,1.454618820871661
4579,10,18,0.1574040440913572,3,15,1.454618820871661
4582,10,18,0.1574040440913572,3,15,1.454618820871661
4585,10,18,0.1574040440913572,3,15,1.454618820871661
4588,10,18,0.1574040440913572,3,15,1.454618820871661
4591,12,18,0.1590239487499835,3,15,1.363772451935803
4594,12,18,0.1590239487499835,3,15,1.363772451935803
4597,103,10,0.1481490130909097,3,15,1.397131625289002
4600,103,10,0.1481490130909097,3,15,1.397131625289002
4603,103,10,0.1481490130909097,3,15,1.397131625289002
4606,103,10,0.1481490130909097,3,15,1.397131625289002
4609,103,10,0.1481490130909097,3,15,1.397131625289002
4612,103,10,0.1481490130909097,3,15,1.397131625289002
4615,103,10,0.1481490130909097,3,15,1.397131625289002
4618,103,10,0.1481490130909097,3,15,1.397131625289002
4621,103,10,0.1481490130909097,3,15,1.397131625289002
4624,103,10,0.1481490130909097,3,15,1.397131625289002
4627,103,10,0.1481490130909097,3,15,1.397131625289002
4630,103,10,0.1481490130909097,3,15,1.397131625289002
4633,103,10,0.1481490130909097,3,15,1.397131625289002
4636,103,10,0.1481490130909097,3,15,1.397131625289002
4639,103,10,0.1481490130909097,3,15,1.397131625289002
4642,10,18,0.1574040440913572,3,15,1.454618820871661
4645,103,10,0.1467459295615835,3,15,1.481860447038022
4648,103,10,0.1467459295615835,3,15,1.481860447038022
4651,103,10,0.1467459295615835,3,15,1.481860447038022
4654,103,10,0.1467459295615835,3,15,1.481860447038022
4657,103,10,0.1467459295615835,3,15,1.481860447038022
4660,103,10,0.1467459295615835,3,15,1.481860447038022
4663,103,10,0.1467459295615835,3,15,1.481860447038022
4666,103,10,0.1467459295615835,3,15,1.481860447038022
4669,103,10,0.1467459295615835,3,15,1.481860447038022
4672,103,10,0.1467459295615835,3,15,1.481860447038022
4675,103,10,0.1467459295615835,3,15,1.481860447038022
4678,103,10,0.1467459295615835,3,15,1.481860447038022
4681,103,10,0.1467459295615835,3,15,1.481860447038022
4684,103,10,0.1467459295615835,3,15,1.481860447038022
4687,103,10,0.1467459295615835,3,15,1.481860447038022
4690,103,10,0.1481490130909097,3,15,1.397131625289002
4693,103,10,0.1480684132063508,3,15,1.465925649393016
4696,103,10,0.1480684132063508,3,15,1.465925649393016
4699,103,10,0.1480684132063508,3,15,1.465925649393016
4702,103,10,0.1480684132063508,3,15,1.465925649393016
4705,103,10,0.1480684132063508,3,15,1.465925649393016
4708,103,10,0.1480684132063508,3,15,1.465925649393016
4711,103,10,0.1480684132063508,3,15,1.465925649393016
4714,103,10,0.1480684132063508,3,15,1.465925649393016
4717,103,10,0.1480684132063508,3,15,1.465925649393016
4720,103,10,0.1480684132063508,3,15,1.465925649393016
4723,103,10,0.1480684132063508,3,15,1.465925649393016
4726,103,10,0.1480684132063508,3,15,1.465925649393016
4729,103,10,0.1480684132063508,3,15,1.465925649393016
4732,103,10,0.1480684132063508,3,15,1.465925649393016
4735,103,10,0.1480684132063508,3,15,1.465925649393016
4738,103,10,0.1467459295615835,3,15,1.481860447038022
4741,103,10,0.1467459295615835,3,15,1.481860447038022
4744,103,10,0.1646880413407342,3,15,1.495386566218505
4747,103,10,0.1646880413407342,3,15,1.495386566218505
4750,103,10,0.1646880413407342,3,15,1.495386566218505
4753,103,10,0.1646880413407342,3,15,1.495386566218505
4756,103,10,0.1646880413407342,3,15,1.495386566218505
4759,103,10,0.1646880413407342,3,15,1.495386566218505
4762,103,10,0.1646880413407342,3,15,1.495386566218505
4765,103,10,0.1646880413407342,3,15,1.495386566218505
4768,103,10,0.1646880413407342,3,15,1.495386566218505
4771,103,10,0.1646880413407342,3,15,1.495386566218505
4774,103,10,0.1646880413407342,3,15,1.495386566218505
4777,103,10,0.1646880413407342,3,15,1.495386566218505
4780,103,10,0.1646880413407342,3,15,1.495386566218505
4783,103,10,0.1646880413407342,3,15,1.495386566218505
4786,103,10,0.1480684132063508,3,15,1.465925649393016
4789,103,10,0.1480684132063508,3,15,1.465925649393016
4792,103,10,0.1547041253881911,6,16,1.427160041560427
4795,103,10,0.1547041253881911,6,16,1.427160041560427
4798,103,10,0.1547041253881911,6,16,1.427160041560427
4801,103,10,0.1547041253881911,6,16,1.427160041560427
4804,103,10,0.1547041253881911,6,16,1.427160041560427
4807,103,10,0.1547041253881911,6,16,1.427160041560427
4810,103,10,0.1547041253881911,6,16,1.427160041560427
4813,103,10,0.1547041253881911,6,16,1.427160041560427
4816,103,10,0.1547041253881911,6,16,1.427160041560427
4819,103,10,0.1547041253881911,6,16,1.427160041560427
4822,103,10,0.1547041253881911,6,16,1.427160041560427
4825,103,10,0.1547041253881911,6,16,1.427160041560427
4828,103,10,0.1547041253881911,6,16,1.427160041560427
4831,103,10,0.1547041253881911,6,16,1.427160041560427
4834,103,10,0.1646880413407342,3,15,1.495386566218505
4837,103,10,0.1646880413407342,3,15,1.495386566218505
4840,6,16,0.1528168698004199,6,16,1.552573924815657
4843,6,16,0.1528168698004199,6,16,1.552573924815657
4846,6,16,0.1528168698004199,6,16,1.552573924815657
4849,6,16,0.1528168698004199,6,16,1.552573924815657
4852,6,16,0.1528168698004199,6,16,1.552573924815657
4855,6,16,0.1528168698004199,6,16,1.552573924815657
4858,6,16,0.1528168698004199,6,16,1.552573924815657
4861,6,16,0.1528168698004199,6,16,1.552573924815657
4864,6,16,0.1528168698004199,6,16,1.552573924815657
4867,6,16,0.1528168698004199,6,16,1.552573924815657
4870,6,16,0.1528168698004199,6,16,1.552573924815657
4873,6,16,0.1528168698004199,6,16,1.552573924815657
4876,6,16,0.1528168698004199,6,16,1.552573924815657
4879,6,16,0.1528168698004199,6,16,1.552573924815657
4882,103,10,0.1547041253881911,6,16,1.427160041560427
4885,103,10,0.1547041253881911,6,16,1.427160041560427
4888,10,18,0.1543537173564467,3,15,1.543523381800084
4891,10,18,0.1543537173564467,3,15,1.543523381800084
4894,10,18,0.1543537173564467,3,15,1.543523381800084
4897,10,18,0.1543537173564467,3,15,1.543523381800084
4900,10,18,0.1543537173564467,3,15,1.543523381800084
4903,10,18,0.1543537173564467,3,15,1.543523381800084
4906,10,18,0.1543537173564467,3,15,1.543523381800084
4909,10,18,0.1543537173564467,3,15,1.543523381800084
4912,10,18,0.1543537173564467,3,15,1.543523381800084
4915,10,18,0.1543537173564467,3,15,1.543523381800084
4918,10,18,0.1543537173564467,3,15,1.543523381800084
4921,10,18,0.1543537173564467,3,15,1.543523381800084
4924,10,18,0.1543537173564467,3,15,1.543523381800084
4927,10,18,0.1543537173564467,3,15,1.543523381800084
4930,6,16,0.1528168698004199,6,16,1.552573924815657
4933,6,16,0.1528168698004199,6,16,1.552573924815657
4936,6,16,0.1516587050056238,3,15,1.525142175168353
4939,6,16,0.1516587050056238,3,15,1.525142175168353
4942,6,16,0.1516587050056238,3,15,1.525142175168353
4945,6,16,0.1516587050056238,3,15,1.525142175168353
4948,6,16,0.1516587050056238,3,15,1.525142175168353
4951,6,16,0.1516587050056238,3,15,1.525142175168353
4954,6,16,0.1516587050056238,3,15,1.525142175168353
4957,6,16,0.1516587050056238,3,15,1.525142175168353
4960,6,16,0.1516587050056238,3,15,1.525142175168353
4963,6,16,0.1516587050056238,3,15,1.525142175168353
4966,6,16,0.1516587050056238,3,15,1.525142175168353
4969,6,16,0.1516587050056238,3,15,1.525142175168353
4972,6,16,0.1516587050056238,3,15,1.525142175168353
4975,6,16,0.1516587050056238,3,15,1.525142175168353
4978,10,18,0.1543537173564467,3,15,1.543523381800084
4981,10,18,0.1543537173564467,3,15,1.543523381800084
4984,6,16,0.1513576138779031,6,16,1.521305985556635
4987,6,16,0.1513576138779031,6,16,1.521305985556635
4990,6,16,0.1513576138779031,6,16,1.521305985556635
4993,6,16,0.1513576138779031,6,16,1.521305985556635
4996,6,16,0.1513576138779031,6,16,1.521305985556635
4999,6,16,0.1513576138779031,6,16,1.521305985556635
5002,6,16,0.1513576138779031,6,16,1.521305985556635
5005,6,16,0.1513576138779031,6,16,1.521305985556635
5008,6,16,0.1513576138779031,6,16,1.521305985556635
5011,6,16,0.1513576138779031,6,16,1.521305985556635
5014,6,16,0.1513576138779031,6,16,1.521305985556635
5017,6,16,0.1513576138779031,6,16,1.521305985556635
5020,6,16,0.1513576138779031,6,16,1.521305985556635
5023,6,16,0.1513576138779031,6,16,1.521305985556635
5026,6,16,0.1516587050056238,3,15,1.525142175168353
5029,6,16,0.1516587050056238,3,15,1.525142175168353
5032,103,10,0.1525821644750135,3,15,1.351639106422182
5035,103,10,0.1525821644750135,3,15,1.351639106422182
5038,103,10,0.1525821644750135,3,15,1.351639106422182
5041,103,10,0.1525821644750135,3,15,1.351639106422182
5044,103,10,0.1525821644750135,3,15,1.351639106422182
5047,103,10,0.1525821644750135,3,15,1.351639106422182
5050,103,10,0.1525821644750135,3,15,1.351639106422182
5053,103,10,0.1525821644750135,3,15,1.351639106422182
5056,103,10,0.1525821644750135,3,15,1.351639106422182
5059,103,10,0.1525821644750135,3,15,1.351639106422182
5062,103,10,0.1525821644750135,3,15,1.351639106422182
5065,103,10,0.1525821644750135,3,15,1.351639106422182
5068,103,10,0.1525821644750135,3,15,1.351639106422182
5071,103,10,0.1525821644750135,3,15,1.351639106422182
5074,103,10,0.1525821644750135,3,15,1.351639106422182
5077,6,16,0.1513576138779031,6,16,1.521305985556635
5080,103,10,0.1608362642566484,6,16,1.36293052236009
5083,103,10,0.1608362642566484,6,16,1.36293052236009
5086,103,10,0.1608362642566484,6,16,1.36293052236009
5089,103,10,0.1608362642566484,6,16,1.36293052236009
5092,103,10,0.1608362642566484,6,16,1.36293052236009
5095,103,10,0.1608362642566484,6,16,1.36293052236009
5098,103,10,0.1608362642566484,6,16,1.36293052236009
5101,103,10,0.1608362642566484,6,16,1.36293052236009
5104,103,10,0.1608362642566484,6,16,1.36293052236009
5107,103,10,0.1608362642566484,6,16,1.36293052236009
5110,103,10,0.1608362642566484,6,16,1.36293052236009
5113,103,10,0.1608362642566484,6,16,1.36293052236009
5116,103,10,0.1608362642566484,6,16,1.36293052236009
5119,103,10,0.1608362642566484,6,16,1.36293052236009
5122,103,10,0.1608362642566484,6,16,1.36293052236009
5125,103,10,0.1525821644750135,3,15,1.351639106422182
5128,12,18,0.1511079611633023,3,15,1.40725114027414
5131,12,18,0.1511079611633023,3,15,1.40725114027414
5134,12,18,0.1511079611633023,3,15,1.40725114027414
5137,12,18,0.1511079611633023,3,15,1.40725114027414
5140,12,18,0.1511079611633023,3,15,1.40725114027414
5143,12,18,0.1511079611633023,3,15,1.40725114027414
5146,12,18,0.1511079611633023,3,15,1.40725114027414
5149,12,18,0.1511079611633023,3,15,1.40725114027414
5152,12,18,0.1511079611633023,3,15,1.40725114027414
5155,12,18,0.1511079611633023,3,15,1.40725114027414
5158,12,18,0.1511079611633023,3,15,1.40725114027414
5161,12,18,0.1511079611633023,3,15,1.40725114027414
5164,12,18,0.1511079611633023,3,15,1.40725114027414
5167,12,18,0.1511079611633023,3,15,1.40725114027414
5170,12,18,0.1511079611633023,3,15,1.40725114027414
5173,103,10,0.1608362642566484,6,16,1.36293052236009
5176,103,10,0.1608362642566484,6,16,1.36293052236009
5179,12,18,0.1479505648515809,3,15,1.476355667605044
5182,12,18,0.1479505648515809,3,15,1.476355667605044
5185,12,18,0.1479505648515809,3,15,1.476355667605044
5188,12,18,0.1479505648515809,3,15,1.476355667605044
5191,12,18,0.1479505648515809,3,15,1.476355667605044
5194,12,18,0.1479505648515809,3,15,1.476355667605044
5197,12,18,0.1479505648515809,3,15,1.476355667605044
5200,12,18,0.1479505648515809,3,15,1.476355667605044
5203,12,18,0.1479505648515809,3,15,1.476355667605044
5206,12,18,0.1479505648515809,3,15,1.476355667605044
5209,12,18,0.1479505648515809,3,15,1.476355667605044
5212,12,18,0.1479505648515809,3,15,1.476355667605044
5215,12,18,0.1479505648515809,3,15,1.476355667605044
5218,12,18,0.1479505648515809,3,15,1.476355667605044
5221,12,18,0.1511079611633023,3,15,1.40725114027414
5224,12,18,0.1511079611633023,3,15,1.40725114027414
5227,103,10,0.1510546286417077,3,15,1.428176191067865
5230,103,10,0.1510546286417077,3,15,1.428176191067865
5233,103,10,0.1510546286417077,3,15,1.428176191067865
5236,103,10,0.1510546286417077,3,15,1.428176191067865
5239,103,10,0.1510546286417077,3,15,1.428176191067865
5242,103,10,0.1510546286417077,3,15,1.428176191067865
5245,103,10,0.1510546286417077,3,15,1.428176191067865
5248,103,10,0.1510546286417077,3,15,1.428176191067865
5251,103,10,0.1510546286417077,3,15,1.428176191067865
5254,103,10,0.1510546286417077,3,15,1.428176191067865
5257,103,10,0.1510546286417077,3,15,1.428176191067865
5260,103,10,0.1510546286417077,3,15,1.428176191067865
5263,103,10,0.1510546286417077,3,15,1.428176191067865
5266,103,10,0.1510546286417077,3,15,1.428176191067865
5269,12,18,0.1479505648515809,3,15,1.476355667605044
5272,12,18,0.1479505648515809,3,15,1.476355667605044
5275,104,8,0.1554443095759652,3,15,1.515874456018092
5278,104,8,0.1554443095759652,3,15,1.515874456018092
5281,104,8,0.1554443095759652,3,15,1.515874456018092
5284,104,8,0.1554443095759652,3,15,1.515874456018092
5287,104,8,0.1554443095759652,3,15,1.515874456018092
5290,104,8,0.1554443095759652,3,15,1.515874456018092
5293,104,8,0.1554443095759652,3,15,1.515874456018092
5296,104,8,0.1554443095759652,3,15,1.515874456018092
5299,104,8,0.1554443095759652,3,15,1.515874456018092
5302,104,8,0.1554443095759652,3,15,1.515874456018092
5305,104,8,0.1554443095759652,3,15,1.515874456018092
5308,104,8,0.1554443095759652,3,15,1.515874456018092
5311,104,8,0.1554443095759652,3,15,1.515874456018092
5314,104,8,0.1554443095759652,3,15,1.515874456018092
5317,103,10,0.1510546286417077,3,15,1.428176191067865
5320,103,10,0.1510546286417077,3,15,1.428176191067865
5323,103,10,0.1486725498829534,6,16,1.426994304978697
5326,103,10,0.1486725498829534,6,16,1.426994304978697
5329,103,10,0.1486725498829534,6,16,1.426994304978697
5332,103,10,0.1486725498829534,6,16,1.426994304978697
5335,103,10,0.1486725498829534,6,16,1.426994304978697
5338,103,10,0.1486725498829534,6,16,1.426994304978697
5341,103,10,0.1486725498829534,6,16,1.426994304978697
5344,103,10,0.1486725498829534,6,16,1.426994304978697
5347,103,10,0.1486725498829534,6,16,1.426994304978697
5350,103,10,0.1486725498829534,6,16,1.426994304978697
5353,103,10,0.1486725498829534,6,16,1.426994304978697
5356,103,10,0.1486725498829534,6,16,1.426994304978697
5359,103,10,0.1486725498829534,6,16,1.426994304978697
5362,103,10,0.1486725498829534,6,16,1.426994304978697
5365,104,8,0.1554443095759652,3,15,1.515874456018092
5368,104,8,0.1554443095759652,3,15,1.515874456018092
5371,12,18,0.1490405609358785,6,16,1.428626240116198
5374,12,18,0.1490405609358785,6,16,1.428626240116198
5377,12,18,0.1490405609358785,6,16,1.428626240116198
5380,12,18,0.1490405609358785,6,16,1.428626240116198
5383,12,18,0.1490405609358785,6,16,1.428626240116198
5386,12,18,0.1490405609358785,6,16,1.428626240116198
5389,12,18,0.1490405609358785,6,16,1.428626240116198
5392,12,18,0.1490405609358785,6,16,1.428626240116198
5395,12,18,0.1490405609358785,6,16,1.428626240116198
5398,12,18,0.1490405609358785,6,16,1.428626240116198
5401,12,18,0.1490405609358785,6,16,1.428626240116198
5404,12,18,0.1490405609358785,6,16,1.428626240116198
5407,12,18,0.1490405609358785,6,16,1.428626240116198
5410,12,18,0.1490405609358785,6,16,1.428626240116198
5413,103,10,0.1486725498829534,6,16,1.426994304978697
5416,103,10,0.1486725498829534,6,16,1.426994304978697
5419,12,18,0.1490794015480838,6,16,1.394104718070391
5422,12,18,0.1490794015480838,6,16,1.394104718070391
5425,12,18,0.1490794015480838,6,16,1.394104718070391
5428,12,18,0.1490794015480838,6,16,1.394104718070391
5431,12,18,0.1490794015480838,6,16,1.394104718070391
5434,12,18,0.1490794015480838,6,16,1.394104718070391
5437,12,18,0.1490794015480838,6,16,1.394104718070391
5440,12,18,0.1490794015480838,6,16,1.394104718070391
5443,12,18,0.1490794015480838,6,16,1.394104718070391
5446,12,18,0.1490794015480838,6,16,1.394104718070391
5449,12,18,0.1490794015480838,6,16,1.394104718070391
5452,12,18,0.1490794015480838,6,16,1.394104718070391
5455,12,18,0.1490794015480838,6,16,1.394104718070391
5458,12,18,0.1490794015480838,6,16,1.394104718070391
5461,12,18,0.1490405609358785,6,16,1.428626240116198
5464,12,18,0.1490405609358785,6,16,1.428626240116198
5467,103,10,0.1555733050844888,3,15,1.511033481474318
5470,103,10,0.1555733050844888,3,15,1.511033481474318
5473,103,10,0.1555733050844888,3,15,1.511033481474318
5476,103,10,0.1555733050844888,3,15,1.511033481474318
5479,103,10,0.1555733050844888,3,15,1.511033481474318
5482,103,10,0.1555733050844888,3,15,1.511033481474318
5485,103,10,0.1555733050844888,3,15,1.511033481474318
5488,103,10,0.1555733050844888,3,15,1.511033481474318
5491,103,10,0.1555733050844888,3,15,1.511033481474318
5494,103,10,0.1555733050844888,3,15,1.511033481474318
5497,103,10,0.1555733050844888,3,15,1.511033481474318
5500,103,10,0.1555733050844888,3,15,1.511033481474318
5503,103,10,0.1555733050844888,3,15,1.511033481474318
5506,103,10,0.1555733050844888,3,15,1.511033481474318
5509,103,10,0.1555733050844888,3,15,1.511033481474318
5512,12,18,0.1490794015480838,6,16,1.394104718070391
5515,10,18,0.1493514168182938,3,15,1.39364116025673
5518,10,18,0.1493514168182938,3,15,1.39364116025673
5521,10,18,0.1493514168182938,3,15,1.39364116025673
5524,10,18,0.1493514168182938,3,15,1.39364116025673
5527,10,18,0.1493514168182938,3,15,1.39364116025673
5530,10,18,0.1493514168182938,3,15,1.39364116025673
5533,10,18,0.1493514168182938,3,15,1.39364116025673
5536,10,18,0.1493514168182938,3,15,1.39364116025673
5539,10,18,0.1493514168182938,3,15,1.39364116025673
5542,10,18,0.1493514168182938,3,15,1.39364116025673
5545,10,18,0.1493514168182938,3,15,1.39364116025673
5548,10,18,0.1493514168182938,3,15,1.39364116025673
5551,10,18,0.1493514168182938,3,15,1.39364116025673
5554,10,18,0.1493514168182938,3,15,1.39364116025673
5557,10,18,0.1493514168182938,3,15,1.39364116025673
5560,103,10,0.1555733050844888,3,15,1.511033481474318
5563,104,8,0.1605389191873858,104,8,1.489685016302976
5566,104,8,0.1605389191873858,104,8,1.489685016302976
5569,104,8,0.1605389191873858,104,8,1.489685016302976
5572,104,8,0.1605389191873858,104,8,1.489685016302976
5575,104,8,0.1605389191873858,104,8,1.489685016302976
5578,104,8,0.1605389191873858,104,8,1.489685016302976
5581,104,8,0.1605389191873858,104,8,1.489685016302976
5584,104,8,0.1605389191873858,104,8,1.489685016302976
5587,104,8,0.1605389191873858,104,8,1.489685016302976
5590,104,8,0.1605389191873858,104,8,1.489685016302976
5593,104,8,0.1605389191873858,104,8,1.489685016302976
5596,104,8,0.1605389191873858,104,8,1.489685016302976
5599,104,8,0.1605389191873858,104,8,1.489685016302976
5602,104,8,0.1605389191873858,104,8,1.489685016302976
5605,104,8,0.1605389191873858,104,8,1.489685016302976
5608,10,18,0.1493514168182938,3,15,1.39364116025673
5611,10,18,0.1493514168182938,3,15,1.39364116025673
5614,103,10,0.1573523483968948,6,16,1.427622353508469
5617,103,10,0.1573523483968948,6,16,1.427622353508469
5620,103,10,0.1573523483968948,6,16,1.427622353508469
5623,103,10,0.1573523483968948,6,16,1.427622353508469
5626,103,10,0.1573523483968948,6,16,1.427622353508469
5629,103,10,0.1573523483968948,6,16,1.427622353508469
5632,103,10,0.1573523483968948,6,16,1.427622353508469
5635,103,10,0.1573523483968948,6,16,1.427622353508469
5638,103,10,0.1573523483968948,6,16,1.427622353508469
5641,103,10,0.1573523483968948,6,16,1.427622353508469
5644,103,10,0.1573523483968948,6,16,1.427622353508469
5647,103,10,0.1573523483968948,6,16,1.427622353508469
5650,103,10,0.1573523483968948,6,16,1.427622353508469
5653,103,10,0.1573523483968948,6,16,1.427622353508469
5656,104,8,0.1605389191873858,104,8,1.489685016302976
5659,104,8,0.1605389191873858,104,8,1.489685016302976
5662,103,10,0.151006089485346,3,15,1.421718222841166
5665,103,10,0.151006089485346,3,15,1.421718222841166
5668,103,10,0.151006089485346,3,15,1.421718222841166
5671,103,10,0.151006089485346,3,15,1.421718222841166
5674,103,10,0.151006089485346,3,15,1.421718222841166
5677,103,10,0.151006089485346,3,15,1.421718222841166
5680,103,10,0.151006089485346,3,15,1.421718222841166
5683,103,10,0.151006089485346,3,15,1.421718222841166
5686,103,10,0.151006089485346,3,15,1.421718222841166
5689,103,10,0.151006089485346,3,15,1.421718222841166
5692,103,10,0.151006089485346,3,15,1.421718222841166
5695,103,10,0.151006089485346,3,15,1.421718222841166
5698,103,10,0.151006089485346,3,15,1.421718222841166
5701,103,10,0.151006089485346,3,15,1.421718222841166
5704,103,10,0.1573523483968948,6,16,1.427622353508469
5707,103,10,0.1573523483968948,6,16,1.427622353508469
5710,103,10,0.159423727645969,3,15,1.486666000590155
5713,103,10,0.159423727645969,3,15,1.486666000590155
5716,103,10,0.159423727645969,3,15,1.486666000590155
5719,103,10,0.159423727645969,3,15,1.486666000590155
5722,103,10,0.159423727645969,3,15,1.486666000590155
5725,103,10,0.159423727645969,3,15,1.486666000590155
5728,103,10,0.159423727645969,3,15,1.486666000590155
5731,103,10,0.159423727645969,3,15,1.486666000590155
5734,103,10,0.159423727645969,3,15,1.486666000590155
5737,103,10,0.159423727645969,3,15,1.486666000590155
5740,103,10,0.159423727645969,3,15,1.486666000590155
5743,103,10,0.159423727645969,3,15,1.486666000590155
5746,103,10,0.159423727645969,3,15,1.486666000590155
5749,103,10,0.159423727645969,3,15,1.486666000590155
5752,103,10,0.151006089485346,3,15,1.421718222841166
5755,103,10,0.151006089485346,3,15,1.421718222841166
5758,104,8,0.1574842939549237,3,15,1.428543868432846
5761,104,8,0.1574842939549237,3,15,1.428543868432846
5764,104,8,0.1574842939549237,3,15,1.428543868432846
5767,104,8,0.1574842939549237,3,15,1.428543868432846
5770,104,8,0.1574842939549237,3,15,1.428543868432846
5773,104,8,0.1574842939549237,3,15,1.428543868432846
5776,104,8,0.1574842939549237,3,15,1.428543868432846
5779,104,8,0.1574842939549237,3,15,1.428543868432846
5782,104,8,0.1574842939549237,3,15,1.428543868432846
5785,104,8,0.1574842939549237,3,15,1.428543868432846
5788,104,8,0.1574842939549237,3,15,1.428543868432846
5791,104,8,0.1574842939549237,3,15,1.428543868432846
5794,104,8,0.1574842939549237,3,15,1.428543868432846
5797,104,8,0.1574842939549237,3,15,1.428543868432846
5800,103,10,0.159423727645969,3,15,1.486666000590155
5803,103,10,0.159423727645969,3,15,1.486666000590155
5806,10,18,0.146407187438232,3,15,1.39967990831477
5809,10,18,0.146407187438232,3,15,1.39967990831477
5812,10,18,0.146407187438232,3,15,1.39967990831477
5815,10,18,0.146407187438232,3,15,1.39967990831477
5818,10,18,0.146407187438232,3,15,1.39967990831477
5821,10,18,0.146407187438232,3,15,1.39967990831477
5824,10,18,0.146407187438232,3,15,1.39967990831477
5827,10,18,0.146407187438232,3,15,1.39967990831477
5830,10,18,0.146407187438232,3,15,1.39967990831477
5833,10,18,0.146407187438232,3,15,1.39967990831477
5836,10,18,0.146407187438232,3,15,1.39967990831477
5839,10,18,0.146407187438232,3,15,1.39967990831477
5842,10,18,0.146407187438232,3,15,1.39967990831477
5845,10,18,0.146407187438232,3,15,1.39967990831477
5848,104,8,0.1574842939549237,3,15,1.428543868432846
5851,104,8,0.1574842939549237,3,15,1.428543868432846
5854,12,18,0.1446715358181911,3,15,1.459591000760188
5857,12,18,0.1446715358181911,3,15,1.459591000760188
5860,12,18,0.1446715358181911,3,15,1.459591000760188
5863,12,18,0.1446715358181911,3,15,1.459591000760188
5866,12,18,0.1446715358181911,3,15,1.459591000760188
5869,12,18,0.1446715358181911,3,15,1.459591000760188
5872,12,18,0.1446715358181911,3,15,1.459591000760188
5875,12,18,0.1446715358181911,3,15,1.459591000760188
5878,12,18,0.1446715358181911,3,15,1.459591000760188
5881,12,18,0.1446715358181911,3,15,1.459591000760188
5884,12,18,0.1446715358181911,3,15,1.459591000760188
5887,12,18,0.1446715358181911,3,15,1.459591000760188
5890,12,18,0.1446715358181911,3,15,1.459591000760188
5893,12,18,0.1446715358181911,3,15,1.459591000760188
5896,10,18,0.146407187438232,3,15,1.39967990831477
5899,10,18,0.146407187438232,3,15,1.39967990831477
5902,103,10,0.1546953127796946,104,8,1.416281502064822
5905,103,10,0.1546953127796946,104,8,1.416281502064822
5908,103,10,0.1546953127796946,104,8,1.416281502064822
5911,103,10,0.1546953127796946,104,8,1.416281502064822
5914,103,10,0.1546953127796946,104,8,1.416281502064822
5917,103,10,0.1546953127796946,104,8,1.416281502064822
5920,103,10,0.1546953127796946,104,8,1.416281502064822
5923,103,10,0.1546953127796946,104,8,1.416281502064822
5926,103,10,0.1546953127796946,104,8,1.416281502064822
5929,103,10,0.1546953127796946,104,8,1.416281502064822
5932,103,10,0.1546953127796946,104,8,1.416281502064822
5935,103,10,0.1546953127796946,104,8,1.416281502064822
5938,103,10,0.1546953127796946,104,8,1.416281502064822
5941,103,10,0.1546953127796946,104,8,1.416281502064822
5944,103,10,0.1546953127796946,104,8,1.416281502064822
5947,12,18,0.1446715358181911,3,15,1.459591000760188
5950,104,8,0.1494826750814359,3,15,1.439246787013182
5953,104,8,0.1494826750814359,3,15,1.439246787013182
5956,104,8,0.1494826750814359,3,15,1.439246787013182
5959,104,8,0.1494826750814359,3,15,1.439246787013182
5962,104,8,0.1494826750814359,3,15,1.439246787013182
5965,104,8,0.1494826750814359,3,15,1.439246787013182
5968,104,8,0.1494826750814359,3,15,1.439246787013182
5971,104,8,0.1494826750814359,3,15,1.439246787013182
5974,104,8,0.1494826750814359,3,15,1.439246787013182
5977,104,8,0.1494826750814359,3,15,1.439246787013182
5980,104,8,0.1494826750814359,3,15,1.439246787013182
5983,104,8,0.1494826750814359,3,15,1.439246787013182
5986,104,8,0.1494826750814359,3,15,1.439246787013182
5989,104,8,0.1494826750814359,3,15,1.439246787013182
5992,104,8,0.1494826750814359,3,15,1.439246787013182
5995,103,10,0.1546953127796946,104,8,1.416281502064822
5998,103,10,0.1528787204131299,3,15,1.461147958373499
6001,103,10,0.1528787204131299,3,15,1.461147958373499
6004,103,10,0.1528787204131299,3,15,1.461147958373499
6007,103,10,0.1528787204131299,3,15,1.461147958373499
6010,103,10,0.1528787204131299,3,15,1.461147958373499
6013,103,10,0.1528787204131299,3,15,1.461147958373499
6016,103,10,0.1528787204131299,3,15,1.461147958373499
6019,103,10,0.1528787204131299,3,15,1.461147958373499
6022,103,10,0.1528787204131299,3,15,1.461147958373499
6025,103,10,0.1528787204131299,3,15,1.461147958373499
6028,103,10,0.1528787204131299,3,15,1.461147958373499
6031,103,10,0.1528787204131299,3,15,1.461147958373499
6034,103,10,0.1528787204131299,3,15,1.461147958373499
6037,103,10,0.1528787204131299,3,15,1.461147958373499
6040,103,10,0.1528787204131299,3,15,1.461147958373499
6043,104,8,0.1494826750814359,3,15,1.439246787013182
