4420,96,8,0.1261740421787351,14,16,0.1208821068775439
4423,96,8,0.1261740421787351,14,16,0.1208821068775439
4426,96,8,0.1261740421787351,14,16,0.1208821068775439
4429,96,8,0.1261740421787351,14,16,0.1208821068775439
4432,96,8,0.1261740421787351,14,16,0.1208821068775439
4435,96,8,0.1261740421787351,14,16,0.1208821068775439
4438,96,8,0.1261740421787351,14,16,0.1208821068775439
4441,96,8,0.1261740421787351,14,16,0.1208821068775439
4444,96,8,0.1261740421787351,14,16,0.1208821068775439
4447,95,10,0.1383893998149717,14,16,0.1203217326027867
4450,95,10,0.1383893998149717,14,16,0.1203217326027867
4453,14,16,0.1242220178634494,96,8,0.1227555807061341
4456,14,16,0.1242220178634494,96,8,0.1227555807061341
4459,14,16,0.1242220178634494,96,8,0.1227555807061341
4462,14,16,0.1242220178634494,96,8,0.1227555807061341
4465,14,16,0.1242220178634494,96,8,0.1227555807061341
4468,14,16,0.1242220178634494,96,8,0.1227555807061341
4471,14,16,0.1242220178634494,96,8,0.1227555807061341
4474,14,16,0.1242220178634494,96,8,0.1227555807061341
4477,14,16,0.1242220178634494,96,8,0.1227555807061341
4480,14,16,0.1242220178634494,96,8,0.1227555807061341
4483,14,16,0.1242220178634494,96,8,0.1227555807061341
4486,14,16,0.1242220178634494,96,8,0.1227555807061341
4489,14,16,0.1242220178634494,96,8,0.1227555807061341
4492,14,16,0.1242220178634494,96,8,0.1227555807061341
4495,96,8,0.1261740421787351,14,16,0.1208821068775439
4498,96,8,0.1261740421787351,14,16,0.1208821068775439
4501,14,16,0.1197654319145233,105,12,0.1150717586867184
4504,14,16,0.1197654319145233,105,12,0.1150717586867184
4507,14,16,0.1197654319145233,105,12,0.1150717586867184
4510,14,16,0.1197654319145233,105,12,0.1150717586867184
4513,14,16,0.1197654319145233,105,12,0.1150717586867184
4516,14,16,0.1197654319145233,105,12,0.1150717586867184
4519,14,16,0.1197654319145233,105,12,0.1150717586867184
4522,14,16,0.1197654319145233,105,12,0.1150717586867184
4525,14,16,0.1197654319145233,105,12,0.1150717586867184
4528,14,16,0.1197654319145233,105,12,0.1150717586867184
4531,14,16,0.1197654319145233,105,12,0.1150717586867184
4534,14,16,0.1197654319145233,105,12,0.1150717586867184
4537,14,16,0.1197654319145233,105,12,0.1150717586867184
4540,14,16,0.1197654319145233,105,12,0.1150717586867184
4543,14,16,0.1242220178634494,96,8,0.1227555807061341
4546,14,16,0.1242220178634494,96,8,0.1227555807061341
4549,96,8,0.1229202717039585,14,16,0.1208067186471406
4552,96,8,0.1229202717039585,14,16,0.1208067186471406
4555,96,8,0.1229202717039585,14,16,0.1208067186471406
4558,96,8,0.1229202717039585,14,16,0.1208067186471406
4561,96,8,0.1229202717039585,14,16,0.1208067186471406
4564,96,8,0.1229202717039585,14,16,0.1208067186471406
4567,96,8,0.1229202717039585,14,16,0.1208067186471406
4570,96,8,0.1229202717039585,14,16,0.1208067186471406
4573,96,8,0.1229202717039585,14,16,0.1208067186471406
4576,96,8,0.1229202717039585,14,16,0.1208067186471406
4579,96,8,0.1229202717039585,14,16,0.1208067186471406
4582,96,8,0.1229202717039585,14,16,0.1208067186471406
4585,96,8,0.1229202717039585,14,16,0.1208067186471406
4588,96,8,0.1229202717039585,14,16,0.1208067186471406
4591,14,16,0.1197654319145233,105,12,0.1150717586867184
4594,14,16,0.1197654319145233,105,12,0.1150717586867184
4597,13,16,0.1268953495281376,95,10,0.126499564247282
4600,13,16,0.1268953495281376,95,10,0.126499564247282
4603,13,16,0.1268953495281376,95,10,0.126499564247282
4606,13,16,0.1268953495281376,95,10,0.126499564247282
4609,13,16,0.1268953495281376,95,10,0.126499564247282
4612,13,16,0.1268953495281376,95,10,0.126499564247282
4615,13,16,0.1268953495281376,95,10,0.126499564247282
4618,13,16,0.1268953495281376,95,10,0.126499564247282
4621,13,16,0.1268953495281376,95,10,0.126499564247282
4624,13,16,0.1268953495281376,95,10,0.126499564247282
4627,13,16,0.1268953495281376,95,10,0.126499564247282
4630,13,16,0.1268953495281376,95,10,0.126499564247282
4633,13,16,0.1268953495281376,95,10,0.126499564247282
4636,13,16,0.1268953495281376,95,10,0.126499564247282
4639,13,16,0.1268953495281376,95,10,0.126499564247282
4642,96,8,0.1229202717039585,14,16,0.1208067186471406
4645,14,16,0.12000634614718,13,16,0.1177730792479587
4648,14,16,0.12000634614718,13,16,0.1177730792479587
4651,14,16,0.12000634614718,13,16,0.1177730792479587
4654,14,16,0.12000634614718,13,16,0.1177730792479587
4657,14,16,0.12000634614718,13,16,0.1177730792479587
4660,14,16,0.12000634614718,13,16,0.1177730792479587
4663,14,16,0.12000634614718,13,16,0.1177730792479587
4666,14,16,0.12000634614718,13,16,0.1177730792479587
4669,14,16,0.12000634614718,13,16,0.1177730792479587
4672,14,16,0.12000634614718,13,16,0.1177730792479587
4675,14,16,0.12000634614718,13,16,0.1177730792479587
4678,14,16,0.12000634614718,13,16,0.1177730792479587
4681,14,16,0.12000634614718,13,16,0.1177730792479587
4684,14,16,0.12000634614718,13,16,0.1177730792479587
4687,14,16,0.12000634614718,13,16,0.1177730792479587
4690,13,16,0.1268953495281376,95,10,0.126499564247282
4693,14,16,0.1236508149693791,13,16,0.1199370691745582
4696,14,16,0.1236508149693791,13,16,0.1199370691745582
4699,14,16,0.1236508149693791,13,16,0.1199370691745582
4702,14,16,0.1236508149693791,13,16,0.1199370691745582
4705,14,16,0.1236508149693791,13,16,0.1199370691745582
4708,14,16,0.1236508149693791,13,16,0.1199370691745582
4711,14,16,0.1236508149693791,13,16,0.1199370691745582
4714,14,16,0.1236508149693791,13,16,0.1199370691745582
4717,14,16,0.1236508149693791,13,16,0.1199370691745582
4720,14,16,0.1236508149693791,13,16,0.1199370691745582
4723,14,16,0.1236508149693791,13,16,0.1199370691745582
4726,14,16,0.1236508149693791,13,16,0.1199370691745582
4729,14,16,0.1236508149693791,13,16,0.1199370691745582
4732,14,16,0.1236508149693791,13,16,0.1199370691745582
4735,14,16,0.1236508149693791,13,16,0.1199370691745582
4738,14,16,0.12000634614718,13,16,0.1177730792479587
4741,14,16,0.12000634614718,13,16,0.1177730792479587
4744,95,10,0.1282194141711092,134,138,0.1234263862574261
4747,95,10,0.1282194141711092,134,138,0.1234263862574261
4750,95,10,0.1282194141711092,134,138,0.1234263862574261
4753,95,10,0.1282194141711092,134,138,0.1234263862574261
4756,95,10,0.1282194141711092,134,138,0.1234263862574261
4759,95,10,0.1282194141711092,134,138,0.1234263862574261
4762,95,10,0.1282194141711092,134,138,0.1234263862574261
4765,95,10,0.1282194141711092,134,138,0.1234263862574261
4768,95,10,0.1282194141711092,134,138,0.1234263862574261
4771,95,10,0.1282194141711092,134,138,0.1234263862574261
4774,95,10,0.1282194141711092,134,138,0.1234263862574261
4777,95,10,0.1282194141711092,134,138,0.1234263862574261
4780,95,10,0.1282194141711092,134,138,0.1234263862574261
4783,95,10,0.1282194141711092,134,138,0.1234263862574261
4786,14,16,0.1236508149693791,13,16,0.1199370691745582
4789,14,16,0.1236508149693791,13,16,0.1199370691745582
4792,95,10,0.1236740474072843,96,8,0.1182845605201658
4795,95,10,0.1236740474072843,96,8,0.1182845605201658
4798,95,10,0.1236740474072843,96,8,0.1182845605201658
4801,95,10,0.1236740474072843,96,8,0.1182845605201658
4804,95,10,0.1236740474072843,96,8,0.1182845605201658
4807,95,10,0.1236740474072843,96,8,0.1182845605201658
4810,95,10,0.1236740474072843,96,8,0.1182845605201658
4813,95,10,0.1236740474072843,96,8,0.1182845605201658
4816,95,10,0.1236740474072843,96,8,0.1182845605201658
4819,95,10,0.1236740474072843,96,8,0.1182845605201658
4822,95,10,0.1236740474072843,96,8,0.1182845605201658
4825,95,10,0.1236740474072843,96,8,0.1182845605201658
4828,95,10,0.1236740474072843,96,8,0.1182845605201658
4831,95,10,0.1236740474072843,96,8,0.1182845605201658
4834,95,10,0.1282194141711092,134,138,0.1234263862574261
4837,95,10,0.1282194141711092,134,138,0.1234263862574261
4840,14,16,0.124496239483623,134,138,0.1172686135911255
4843,14,16,0.124496239483623,134,138,0.1172686135911255
4846,14,16,0.124496239483623,134,138,0.1172686135911255
4849,14,16,0.124496239483623,134,138,0.1172686135911255
4852,14,16,0.124496239483623,134,138,0.1172686135911255
4855,14,16,0.124496239483623,134,138,0.1172686135911255
4858,14,16,0.124496239483623,134,138,0.1172686135911255
4861,14,16,0.124496239483623,134,138,0.1172686135911255
4864,14,16,0.124496239483623,134,138,0.1172686135911255
4867,14,16,0.124496239483623,134,138,0.1172686135911255
4870,14,16,0.124496239483623,134,138,0.1172686135911255
4873,14,16,0.124496239483623,134,138,0.1172686135911255
4876,14,16,0.124496239483623,134,138,0.1172686135911255
4879,14,16,0.124496239483623,134,138,0.1172686135911255
4882,95,10,0.1236740474072843,96,8,0.1182845605201658
4885,95,10,0.1236740474072843,96,8,0.1182845605201658
4888,14,16,0.1264254911288492,134,138,0.1200621176408196
4891,14,16,0.1264254911288492,134,138,0.1200621176408196
4894,14,16,0.1264254911288492,134,138,0.1200621176408196
4897,14,16,0.1264254911288492,134,138,0.1200621176408196
4900,14,16,0.1264254911288492,134,138,0.1200621176408196
4903,14,16,0.1264254911288492,134,138,0.1200621176408196
4906,14,16,0.1264254911288492,134,138,0.1200621176408196
4909,14,16,0.1264254911288492,134,138,0.1200621176408196
4912,14,16,0.1264254911288492,134,138,0.1200621176408196
4915,14,16,0.1264254911288492,134,138,0.1200621176408196
4918,14,16,0.1264254911288492,134,138,0.1200621176408196
4921,14,16,0.1264254911288492,134,138,0.1200621176408196
4924,14,16,0.1264254911288492,134,138,0.1200621176408196
4927,14,16,0.1264254911288492,134,138,0.1200621176408196
4930,14,16,0.124496239483623,134,138,0.1172686135911255
4933,14,16,0.124496239483623,134,138,0.1172686135911255
4936,14,16,0.1230208691646791,13,16,0.1193723784680521
4939,14,16,0.1230208691646791,13,16,0.1193723784680521
4942,14,16,0.1230208691646791,13,16,0.1193723784680521
4945,14,16,0.1230208691646791,13,16,0.1193723784680521
4948,14,16,0.1230208691646791,13,16,0.1193723784680521
4951,14,16,0.1230208691646791,13,16,0.1193723784680521
4954,14,16,0.1230208691646791,13,16,0.1193723784680521
4957,14,16,0.1230208691646791,13,16,0.1193723784680521
4960,14,16,0.1230208691646791,13,16,0.1193723784680521
4963,14,16,0.1230208691646791,13,16,0.1193723784680521
4966,14,16,0.1230208691646791,13,16,0.1193723784680521
4969,14,16,0.1230208691646791,13,16,0.1193723784680521
4972,14,16,0.1230208691646791,13,16,0.1193723784680521
4975,14,16,0.1230208691646791,13,16,0.1193723784680521
4978,14,16,0.1264254911288492,134,138,0.1200621176408196
4981,14,16,0.1264254911288492,134,138,0.1200621176408196
4984,95,10,0.1325763967968089,14,16,0.1212365927631872
4987,95,10,0.1325763967968089,14,16,0.1212365927631872
4990,95,10,0.1325763967968089,14,16,0.1212365927631872
4993,95,10,0.1325763967968089,14,16,0.1212365927631872
4996,95,10,0.1325763967968089,14,16,0.1212365927631872
4999,95,10,0.1325763967968089,14,16,0.1212365927631872
5002,95,10,0.1325763967968089,14,16,0.1212365927631872
5005,95,10,0.1325763967968089,14,16,0.1212365927631872
5008,95,10,0.1325763967968089,14,16,0.1212365927631872
5011,95,10,0.1325763967968089,14,16,0.1212365927631872
5014,95,10,0.1325763967968089,14,16,0.1212365927631872
5017,95,10,0.1325763967968089,14,16,0.1212365927631872
5020,95,10,0.1325763967968089,14,16,0.1212365927631872
5023,95,10,0.1325763967968089,14,16,0.1212365927631872
5026,14,16,0.1230208691646791,13,16,0.1193723784680521
5029,14,16,0.1230208691646791,13,16,0.1193723784680521
5032,13,16,0.1210920945109351,134,138,0.1193779278315986
5035,13,16,0.1210920945109351,134,138,0.1193779278315986
5038,13,16,0.1210920945109351,134,138,0.1193779278315986
5041,13,16,0.1210920945109351,134,138,0.1193779278315986
5044,13,16,0.1210920945109351,134,138,0.1193779278315986
5047,13,16,0.1210920945109351,134,138,0.1193779278315986
5050,13,16,0.1210920945109351,134,138,0.1193779278315986
5053,13,16,0.1210920945109351,134,138,0.1193779278315986
5056,13,16,0.1210920945109351,134,138,0.1193779278315986
5059,13,16,0.1210920945109351,134,138,0.1193779278315986
5062,13,16,0.1210920945109351,134,138,0.1193779278315986
5065,13,16,0.1210920945109351,134,138,0.1193779278315986
5068,13,16,0.1210920945109351,134,138,0.1193779278315986
5071,13,16,0.1210920945109351,134,138,0.1193779278315986
5074,13,16,0.1210920945109351,134,138,0.1193779278315986
5077,95,10,0.1325763967968089,14,16,0.1212365927631872
5080,95,14,0.1211380285021001,14,16,0.1194289598854518
5083,95,14,0.1211380285021001,14,16,0.1194289598854518
5086,95,14,0.1211380285021001,14,16,0.1194289598854518
5089,95,14,0.1211380285021001,14,16,0.1194289598854518
5092,95,14,0.1211380285021001,14,16,0.1194289598854518
5095,95,14,0.1211380285021001,14,16,0.1194289598854518
5098,95,14,0.1211380285021001,14,16,0.1194289598854518
5101,95,14,0.1211380285021001,14,16,0.1194289598854518
5104,95,14,0.1211380285021001,14,16,0.1194289598854518
5107,95,14,0.1211380285021001,14,16,0.1194289598854518
5110,95,14,0.1211380285021001,14,16,0.1194289598854518
5113,95,14,0.1211380285021001,14,16,0.1194289598854518
5116,95,14,0.1211380285021001,14,16,0.1194289598854518
5119,95,14,0.1211380285021001,14,16,0.1194289598854518
5122,95,14,0.1211380285021001,14,16,0.1194289598854518
5125,13,16,0.1210920945109351,134,138,0.1193779278315986
5128,14,16,0.1202934014710009,95,10,0.1129163901277291
5131,14,16,0.1202934014710009,95,10,0.1129163901277291
5134,14,16,0.1202934014710009,95,10,0.1129163901277291
5137,14,16,0.1202934014710009,95,10,0.1129163901277291
5140,14,16,0.1202934014710009,95,10,0.1129163901277291
5143,14,16,0.1202934014710009,95,10,0.1129163901277291
5146,14,16,0.1202934014710009,95,10,0.1129163901277291
5149,14,16,0.1202934014710009,95,10,0.1129163901277291
5152,14,16,0.1202934014710009,95,10,0.1129163901277291
5155,14,16,0.1202934014710009,95,10,0.1129163901277291
5158,14,16,0.1202934014710009,95,10,0.1129163901277291
5161,14,16,0.1202934014710009,95,10,0.1129163901277291
5164,14,16,0.1202934014710009,95,10,0.1129163901277291
5167,14,16,0.1202934014710009,95,10,0.1129163901277291
5170,14,16,0.1202934014710009,95,10,0.1129163901277291
5173,95,14,0.1211380285021001,14,16,0.1194289598854518
5176,95,14,0.1211380285021001,14,16,0.1194289598854518
5179,96,8,0.1239271503817003,13,16,0.1177255925339831
5182,96,8,0.1239271503817003,13,16,0.1177255925339831
5185,96,8,0.1239271503817003,13,16,0.1177255925339831
5188,96,8,0.1239271503817003,13,16,0.1177255925339831
5191,96,8,0.1239271503817003,13,16,0.1177255925339831
5194,96,8,0.1239271503817003,13,16,0.1177255925339831
5197,96,8,0.1239271503817003,13,16,0.1177255925339831
5200,96,8,0.1239271503817003,13,16,0.1177255925339831
5203,96,8,0.1239271503817003,13,16,0.1177255925339831
5206,96,8,0.1239271503817003,13,16,0.1177255925339831
5209,96,8,0.1239271503817003,13,16,0.1177255925339831
5212,96,8,0.1239271503817003,13,16,0.1177255925339831
5215,96,8,0.1239271503817003,13,16,0.1177255925339831
5218,96,8,0.1239271503817003,13,16,0.1177255925339831
5221,14,16,0.1202934014710009,95,10,0.1129163901277291
5224,14,16,0.1202934014710009,95,10,0.1129163901277291
5227,99,9,0.1231705539038094,96,8,0.1181784345776026
5230,99,9,0.1231705539038094,96,8,0.1181784345776026
5233,99,9,0.1231705539038094,96,8,0.1181784345776026
5236,99,9,0.1231705539038094,96,8,0.1181784345776026
5239,99,9,0.1231705539038094,96,8,0.1181784345776026
5242,99,9,0.1231705539038094,96,8,0.1181784345776026
5245,99,9,0.1231705539038094,96,8,0.1181784345776026
5248,99,9,0.1231705539038094,96,8,0.1181784345776026
5251,99,9,0.1231705539038094,96,8,0.1181784345776026
5254,99,9,0.1231705539038094,96,8,0.1181784345776026
5257,99,9,0.1231705539038094,96,8,0.1181784345776026
5260,99,9,0.1231705539038094,96,8,0.1181784345776026
5263,99,9,0.1231705539038094,96,8,0.1181784345776026
5266,99,9,0.1231705539038094,96,8,0.1181784345776026
5269,96,8,0.1239271503817003,13,16,0.1177255925339831
5272,96,8,0.1239271503817003,13,16,0.1177255925339831
5275,96,8,0.1227891026294582,14,16,0.1186190075418336
5278,96,8,0.1227891026294582,14,16,0.1186190075418336
5281,96,8,0.1227891026294582,14,16,0.1186190075418336
5284,96,8,0.1227891026294582,14,16,0.1186190075418336
5287,96,8,0.1227891026294582,14,16,0.1186190075418336
5290,96,8,0.1227891026294582,14,16,0.1186190075418336
5293,96,8,0.1227891026294582,14,16,0.1186190075418336
5296,96,8,0.1227891026294582,14,16,0.1186190075418336
5299,96,8,0.1227891026294582,14,16,0.1186190075418336
5302,96,8,0.1227891026294582,14,16,0.1186190075418336
5305,96,8,0.1227891026294582,14,16,0.1186190075418336
5308,96,8,0.1227891026294582,14,16,0.1186190075418336
5311,96,8,0.1227891026294582,14,16,0.1186190075418336
5314,96,8,0.1227891026294582,14,16,0.1186190075418336
5317,99,9,0.1231705539038094,96,8,0.1181784345776026
5320,99,9,0.1231705539038094,96,8,0.1181784345776026
5323,13,16,0.11779150785668,14,16,0.1160349500788361
5326,13,16,0.11779150785668,14,16,0.1160349500788361
5329,13,16,0.11779150785668,14,16,0.1160349500788361
5332,13,16,0.11779150785668,14,16,0.1160349500788361
5335,13,16,0.11779150785668,14,16,0.1160349500788361
5338,13,16,0.11779150785668,14,16,0.1160349500788361
5341,13,16,0.11779150785668,14,16,0.1160349500788361
5344,13,16,0.11779150785668,14,16,0.1160349500788361
5347,13,16,0.11779150785668,14,16,0.1160349500788361
5350,13,16,0.11779150785668,14,16,0.1160349500788361
5353,13,16,0.11779150785668,14,16,0.1160349500788361
5356,13,16,0.11779150785668,14,16,0.1160349500788361
5359,13,16,0.11779150785668,14,16,0.1160349500788361
5362,13,16,0.11779150785668,14,16,0.1160349500788361
5365,96,8,0.1227891026294582,14,16,0.1186190075418336
5368,96,8,0.1227891026294582,14,16,0.1186190075418336
5371,13,16,0.1227624481746245,14,16,0.1165154933010538
5374,13,16,0.1227624481746245,14,16,0.1165154933010538
5377,13,16,0.1227624481746245,14,16,0.1165154933010538
5380,13,16,0.1227624481746245,14,16,0.1165154933010538
5383,13,16,0.1227624481746245,14,16,0.1165154933010538
5386,13,16,0.1227624481746245,14,16,0.1165154933010538
5389,13,16,0.1227624481746245,14,16,0.1165154933010538
5392,13,16,0.1227624481746245,14,16,0.1165154933010538
5395,13,16,0.1227624481746245,14,16,0.1165154933010538
5398,13,16,0.1227624481746245,14,16,0.1165154933010538
5401,13,16,0.1227624481746245,14,16,0.1165154933010538
5404,13,16,0.1227624481746245,14,16,0.1165154933010538
5407,13,16,0.1227624481746245,14,16,0.1165154933010538
5410,13,16,0.1227624481746245,14,16,0.1165154933010538
5413,13,16,0.11779150785668,14,16,0.1160349500788361
5416,13,16,0.11779150785668,14,16,0.1160349500788361
5419,134,138,0.1156987670986296,14,16,0.1150866010891841
5422,134,138,0.1156987670986296,14,16,0.1150866010891841
5425,134,138,0.1156987670986296,14,16,0.1150866010891841
5428,134,138,0.1156987670986296,14,16,0.1150866010891841
5431,134,138,0.1156987670986296,14,16,0.1150866010891841
5434,134,138,0.1156987670986296,14,16,0.1150866010891841
5437,134,138,0.1156987670986296,14,16,0.1150866010891841
5440,134,138,0.1156987670986296,14,16,0.1150866010891841
5443,134,138,0.1156987670986296,14,16,0.1150866010891841
5446,134,138,0.1156987670986296,14,16,0.1150866010891841
5449,134,138,0.1156987670986296,14,16,0.1150866010891841
5452,134,138,0.1156987670986296,14,16,0.1150866010891841
5455,134,138,0.1156987670986296,14,16,0.1150866010891841
5458,134,138,0.1156987670986296,14,16,0.1150866010891841
5461,13,16,0.1227624481746245,14,16,0.1165154933010538
5464,13,16,0.1227624481746245,14,16,0.1165154933010538
5467,95,10,0.1185184920944057,13,16,0.1184183074838569
5470,95,10,0.1185184920944057,13,16,0.1184183074838569
5473,95,10,0.1185184920944057,13,16,0.1184183074838569
5476,95,10,0.1185184920944057,13,16,0.1184183074838569
5479,95,10,0.1185184920944057,13,16,0.1184183074838569
5482,95,10,0.1185184920944057,13,16,0.1184183074838569
5485,95,10,0.1185184920944057,13,16,0.1184183074838569
5488,95,10,0.1185184920944057,13,16,0.1184183074838569
5491,95,10,0.1185184920944057,13,16,0.1184183074838569
5494,95,10,0.1185184920944057,13,16,0.1184183074838569
5497,95,10,0.1185184920944057,13,16,0.1184183074838569
5500,95,10,0.1185184920944057,13,16,0.1184183074838569
5503,95,10,0.1185184920944057,13,16,0.1184183074838569
5506,95,10,0.1185184920944057,13,16,0.1184183074838569
5509,95,10,0.1185184920944057,13,16,0.1184183074838569
5512,134,138,0.1156987670986296,14,16,0.1150866010891841
5515,105,12,0.121317829665709,96,8,0.1203515717581598
5518,105,12,0.121317829665709,96,8,0.1203515717581598
5521,105,12,0.121317829665709,96,8,0.1203515717581598
5524,105,12,0.121317829665709,96,8,0.1203515717581598
5527,105,12,0.121317829665709,96,8,0.1203515717581598
5530,105,12,0.121317829665709,96,8,0.1203515717581598
5533,105,12,0.121317829665709,96,8,0.1203515717581598
5536,105,12,0.121317829665709,96,8,0.1203515717581598
5539,105,12,0.121317829665709,96,8,0.1203515717581598
5542,105,12,0.121317829665709,96,8,0.1203515717581598
5545,105,12,0.121317829665709,96,8,0.1203515717581598
5548,105,12,0.121317829665709,96,8,0.1203515717581598
5551,105,12,0.121317829665709,96,8,0.1203515717581598
5554,105,12,0.121317829665709,96,8,0.1203515717581598
5557,105,12,0.121317829665709,96,8,0.1203515717581598
5560,95,10,0.1185184920944057,13,16,0.1184183074838569
5563,95,10,0.1374392205320227,13,16,0.1187293052619253
5566,95,10,0.1374392205320227,13,16,0.1187293052619253
5569,95,10,0.1374392205320227,13,16,0.1187293052619253
5572,95,10,0.1374392205320227,13,16,0.1187293052619253
5575,95,10,0.1374392205320227,13,16,0.1187293052619253
5578,95,10,0.1374392205320227,13,16,0.1187293052619253
5581,95,10,0.1374392205320227,13,16,0.1187293052619253
5584,95,10,0.1374392205320227,13,16,0.1187293052619253
5587,95,10,0.1374392205320227,13,16,0.1187293052619253
5590,95,10,0.1374392205320227,13,16,0.1187293052619253
5593,95,10,0.1374392205320227,13,16,0.1187293052619253
5596,95,10,0.1374392205320227,13,16,0.1187293052619253
5599,95,10,0.1374392205320227,13,16,0.1187293052619253
5602,95,10,0.1374392205320227,13,16,0.1187293052619253
5605,95,10,0.1374392205320227,13,16,0.1187293052619253
5608,105,12,0.121317829665709,96,8,0.1203515717581598
5611,105,12,0.121317829665709,96,8,0.1203515717581598
5614,105,12,0.1199407101345728,14,16,0.119245457862078
5617,105,12,0.1199407101345728,14,16,0.119245457862078
5620,105,12,0.1199407101345728,14,16,0.119245457862078
5623,105,12,0.1199407101345728,14,16,0.119245457862078
5626,105,12,0.1199407101345728,14,16,0.119245457862078
5629,105,12,0.1199407101345728,14,16,0.119245457862078
5632,105,12,0.1199407101345728,14,16,0.119245457862078
5635,105,12,0.1199407101345728,14,16,0.119245457862078
5638,105,12,0.1199407101345728,14,16,0.119245457862078
5641,105,12,0.1199407101345728,14,16,0.119245457862078
5644,105,12,0.1199407101345728,14,16,0.119245457862078
5647,105,12,0.1199407101345728,14,16,0.119245457862078
5650,105,12,0.1199407101345728,14,16,0.119245457862078
5653,105,12,0.1199407101345728,14,16,0.119245457862078
5656,95,10,0.1374392205320227,13,16,0.1187293052619253
5659,95,10,0.1374392205320227,13,16,0.1187293052619253
5662,95,14,0.1211616824879266,95,10,0.1147685366917098
5665,95,14,0.1211616824879266,95,10,0.1147685366917098
5668,95,14,0.1211616824879266,95,10,0.1147685366917098
5671,95,14,0.1211616824879266,95,10,0.1147685366917098
5674,95,14,0.1211616824879266,95,10,0.1147685366917098
5677,95,14,0.1211616824879266,95,10,0.1147685366917098
5680,95,14,0.1211616824879266,95,10,0.1147685366917098
5683,95,14,0.1211616824879266,95,10,0.1147685366917098
5686,95,14,0.1211616824879266,95,10,0.1147685366917098
5689,95,14,0.1211616824879266,95,10,0.1147685366917098
5692,95,14,0.1211616824879266,95,10,0.1147685366917098
5695,95,14,0.1211616824879266,95,10,0.1147685366917098
5698,95,14,0.1211616824879266,95,10,0.1147685366917098
5701,95,14,0.1211616824879266,95,10,0.1147685366917098
5704,105,12,0.1199407101345728,14,16,0.119245457862078
5707,105,12,0.1199407101345728,14,16,0.119245457862078
5710,13,16,0.1268786897733123,96,8,0.1156079308836766
5713,13,16,0.1268786897733123,96,8,0.1156079308836766
5716,13,16,0.1268786897733123,96,8,0.1156079308836766
5719,13,16,0.1268786897733123,96,8,0.1156079308836766
5722,13,16,0.1268786897733123,96,8,0.1156079308836766
5725,13,16,0.1268786897733123,96,8,0.1156079308836766
5728,13,16,0.1268786897733123,96,8,0.1156079308836766
5731,13,16,0.1268786897733123,96,8,0.1156079308836766
5734,13,16,0.1268786897733123,96,8,0.1156079308836766
5737,13,16,0.1268786897733123,96,8,0.1156079308836766
5740,13,16,0.1268786897733123,96,8,0.1156079308836766
5743,13,16,0.1268786897733123,96,8,0.1156079308836766
5746,13,16,0.1268786897733123,96,8,0.1156079308836766
5749,13,16,0.1268786897733123,96,8,0.1156079308836766
5752,95,14,0.1211616824879266,95,10,0.1147685366917098
5755,95,14,0.1211616824879266,95,10,0.1147685366917098
5758,134,138,0.1214092515064713,96,8,0.1194398908312441
5761,134,138,0.1214092515064713,96,8,0.1194398908312441
5764,134,138,0.1214092515064713,96,8,0.1194398908312441
5767,134,138,0.1214092515064713,96,8,0.1194398908312441
5770,134,138,0.1214092515064713,96,8,0.1194398908312441
5773,134,138,0.1214092515064713,96,8,0.1194398908312441
5776,134,138,0.1214092515064713,96,8,0.1194398908312441
5779,134,138,0.1214092515064713,96,8,0.1194398908312441
5782,134,138,0.1214092515064713,96,8,0.1194398908312441
5785,134,138,0.1214092515064713,96,8,0.1194398908312441
5788,134,138,0.1214092515064713,96,8,0.1194398908312441
5791,134,138,0.1214092515064713,96,8,0.1194398908312441
5794,134,138,0.1214092515064713,96,8,0.1194398908312441
5797,134,138,0.1214092515064713,96,8,0.1194398908312441
5800,13,16,0.1268786897733123,96,8,0.1156079308836766
5803,13,16,0.1268786897733123,96,8,0.1156079308836766
5806,13,16,0.1183023810261384,95,14,0.1161562782077014
5809,13,16,0.1183023810261384,95,14,0.1161562782077014
5812,13,16,0.1183023810261384,95,14,0.1161562782077014
5815,13,16,0.1183023810261384,95,14,0.1161562782077014
5818,13,16,0.1183023810261384,95,14,0.1161562782077014
5821,13,16,0.1183023810261384,95,14,0.1161562782077014
5824,13,16,0.1183023810261384,95,14,0.1161562782077014
5827,13,16,0.1183023810261384,95,14,0.1161562782077014
5830,13,16,0.1183023810261384,95,14,0.1161562782077014
5833,13,16,0.1183023810261384,95,14,0.1161562782077014
5836,13,16,0.1183023810261384,95,14,0.1161562782077014
5839,13,16,0.1183023810261384,95,14,0.1161562782077014
5842,13,16,0.1183023810261384,95,14,0.1161562782077014
5845,13,16,0.1183023810261384,95,14,0.1161562782077014
5848,134,138,0.1214092515064713,96,8,0.1194398908312441
5851,134,138,0.1214092515064713,96,8,0.1194398908312441
5854,134,138,0.1202927292999375,95,14,0.1201152694720464
5857,134,138,0.1202927292999375,95,14,0.1201152694720464
5860,134,138,0.1202927292999375,95,14,0.1201152694720464
5863,134,138,0.1202927292999375,95,14,0.1201152694720464
5866,134,138,0.1202927292999375,95,14,0.1201152694720464
5869,134,138,0.1202927292999375,95,14,0.1201152694720464
5872,134,138,0.1202927292999375,95,14,0.1201152694720464
5875,134,138,0.1202927292999375,95,14,0.1201152694720464
